ticker,window_idx,train_start,train_end,test_start,test_end,mae,rmse,mape,directional_accuracy,naive_mae,naive_rmse,naive_mape,naive_directional_accuracy
FATIMA,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,2.651189757215603,3.5183776318940194,2.061068089093237,48.333333333333336,2.0475271860758446,3.038079748435378,1.5852758850019504,3.3333333333333335
FCCL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,1.375932264622126,1.7984997863537513,2.5122551009057177,41.66666666666667,1.05084597269694,1.4782096173179229,1.8923380857398129,3.3333333333333335
FFC,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,5.2702605886581235,7.116080650071651,1.181257278088952,48.333333333333336,4.770402018229161,6.598681097290093,1.0694903430765605,3.3333333333333335
FFL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,0.39376810725192946,0.5608277194102271,1.979642235508379,45.0,0.33466657002766914,0.48840211806179734,1.6827673929265117,3.3333333333333335
GATM,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,1.0749633737905797,1.34573949241807,3.2800152218062024,41.66666666666667,0.7253333727518725,0.9752862697847773,2.1351831726114647,3.3333333333333335
GHGL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,0.8022895491854096,1.0798660480112052,2.132277137920157,56.666666666666664,0.6541657447814944,0.9850529557257995,1.7235957496669623,3.3333333333333335
GHNI,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,16.454521687443957,20.086354978899376,1.9792123067663123,36.666666666666664,11.044435628255217,14.75931138723256,1.3222464027960397,3.3333333333333335
GLAXO,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,5.330899063242031,7.60174921477862,1.3238016551543723,55.00000000000001,3.9675394694010464,6.5652262547034,0.9833292749153596,5.0
HALEON,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,8.68757123605931,10.921193470411113,1.0140451481676704,55.00000000000001,7.3776224772135395,10.481111358056125,0.8585200442402833,3.3333333333333335
HBL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,5.276741920998803,6.609076574570352,1.957321230252311,45.0,4.209498341878255,5.673265628729485,1.5786209195181458,3.3333333333333335
HCAR,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,2.6921356756582098,3.4830108216266056,0.9479059669335879,45.0,2.2857645670572917,3.0095596918518663,0.8034994876227737,3.3333333333333335
HINOON,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,11.427429627414794,15.734597045805105,1.0488395424307029,50.0,8.755399576822928,12.008720085593472,0.8025534062328853,3.3333333333333335
HMB,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,1.5326877284922757,2.130149332391514,1.409827117503961,55.00000000000001,1.4330345153808586,2.174594480486315,1.3179150019265016,3.3333333333333335
HUMNL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,0.27589712934117383,0.3824310501751952,1.834716956886473,51.66666666666667,0.2616523265838622,0.36048782997052814,1.7344041829926695,5.0
IBFL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,5.114268106262803,6.478909059302801,1.7597130281946798,23.333333333333332,2.443834431966144,4.88621024770267,0.8328064008237716,50.0
ILP,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,1.1960228188464268,1.7183629243091088,1.616040124838888,46.666666666666664,1.0829948425292966,1.5413720105809356,1.4674294524147402,3.3333333333333335
INDU,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,21.751508622621607,28.08827087563905,1.0918898932200243,41.66666666666667,13.008939615885417,22.73495240443935,0.6521541282458193,3.3333333333333335
INIL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,4.846223732767485,6.354099812662625,2.29313084566075,51.66666666666667,4.024663289388018,5.522831495398677,1.8870506277725938,3.3333333333333335
ISL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,2.469860224087725,3.2049882018039786,2.323292316302494,43.333333333333336,1.9948440551757816,2.7974157235033696,1.8485844505838747,5.0
JDWS,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,9.081068235438455,12.11502818321578,1.1254275106139962,46.666666666666664,7.124717203776042,9.557063738669406,0.8791786410701213,5.0
KAPCO,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,0.38509350713076157,0.6087278378685753,1.3071275053128777,38.333333333333336,0.22477207183837886,0.3867283058722764,0.7492713582535075,3.3333333333333335
KOHC,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,6.809744563885874,8.665024659821112,6.857154365898638,56.666666666666664,1.3860009511311837,1.9997251145755768,1.3693481537387027,3.3333333333333335
KTML,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,12.195672900064741,43.52403677703597,18.049371577805086,51.66666666666667,11.67454382578532,43.60743328294973,17.25880023863826,5.0
LCI,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,12.945003333659924,24.562128953000265,4.1676365875019155,46.666666666666664,3.6184305826822944,5.837025526382966,1.1479023434546922,3.3333333333333335
LOTCHEM,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,0.42189938115557946,0.5931334610851363,2.052497748872629,46.666666666666664,0.4014154752095537,0.5977873925902703,1.9459832795957632,3.3333333333333335
LUCK,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,16.61421894833035,30.182594140383426,3.5708560745016222,48.333333333333336,6.694898478190108,9.383698955050924,1.4769299933360327,3.3333333333333335
MARI,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,10.563247507966237,15.111866852822702,1.519345768631109,55.00000000000001,10.058039347330729,13.170405459693958,1.4394061244648122,3.3333333333333335
MCB,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,3.7624309638500866,4.816933595256581,1.1185117278380392,60.0,3.4330098470052066,4.587312267549922,1.014310290329821,3.3333333333333335
MEBL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,10.81718084936877,14.400799654483373,2.6275959370665882,48.333333333333336,5.9215927124023455,8.97685759298459,1.416826576553931,3.3333333333333335
MLCF,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,2.516076192367344,3.1784190989015713,2.509443014312834,46.666666666666664,1.9556666056315108,2.673702563593762,1.9286634930556559,5.0
MTL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,6.464501139238109,8.963428808048718,1.259440315309798,48.333333333333336,4.545333862304684,6.042068751563551,0.8836048517770996,3.3333333333333335
MUGHAL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,1.6937196290639955,2.471934126966283,2.0160777581366953,48.333333333333336,1.5550003051757817,2.2393158505957835,1.8599198692287187,3.3333333333333335
MUREB,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,11.52881320086302,15.456482036083354,1.1344010922905026,50.0,9.437483723958328,13.996878569818731,0.9233866181695906,3.3333333333333335
NATF,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,6.01983260674964,8.350616671671888,1.750505721111883,65.0,5.1737004597981775,7.806415211037454,1.4902211183807572,5.0
NBP,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,3.6394306494891926,4.6702052414598985,2.170876588563869,48.333333333333336,3.0200180053710977,4.131205185155203,1.7905801543320599,3.3333333333333335
NESTLE,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,76.9549862027644,124.4260887018058,0.9997629410687214,43.333333333333336,48.21752115885424,71.51915298446062,0.6237069428875531,3.3333333333333335
NML,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,2.5189736660800013,3.2957132285202095,1.6620934502102453,48.333333333333336,2.324256388346353,3.2430267672709587,1.5294965878619615,3.3333333333333335
NRL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,11.549483482701635,15.315231377542723,3.1413311743919974,50.0,10.967001851399743,15.12158053319846,2.967157746064788,3.3333333333333335
OGDC,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,3.1689179964892733,4.268987998848113,1.275503095405763,51.66666666666667,2.809526062011721,3.6208798528659547,1.1240587082451359,3.3333333333333335
PABC,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,3.0155846517239597,4.109767564511207,2.0629194024263255,48.333333333333336,2.4754997253417965,3.480952363702368,1.6814833678571708,3.3333333333333335
PAEL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,1.3857821719159569,1.841742567489867,2.582818540829573,53.333333333333336,1.144166628519694,1.6554008739362183,2.127187940793267,3.3333333333333335
PAKT,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,23.185911519140443,31.795597895257686,1.6246687929638144,55.00000000000001,17.819193522135432,25.194982885368294,1.264328233420975,3.3333333333333335
PIBTL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,0.3498907708684148,0.4937266107839691,2.437563489210116,53.333333333333336,0.3344999790191649,0.45708317965600964,2.3377864163465514,3.3333333333333335
PIOC,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,6.459152171076173,9.158548776743231,2.6381097361082153,45.0,5.1387395222981755,8.003954294083732,2.092076190546941,3.3333333333333335
PKGS,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,8.801320455299049,11.89562514226191,1.2708318237936511,51.66666666666667,6.6993306477864625,9.648762097149582,0.965526257146806,6.666666666666667
POL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,5.918242921645346,8.051251789300906,0.972122971288058,55.00000000000001,5.555609130859373,7.681941181062394,0.9095631160073521,3.3333333333333335
PPL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,2.9198920157845185,3.62270276575726,1.5874696052722448,51.66666666666667,2.586102294921866,3.3486436505861628,1.4094058697121028,3.3333333333333335
PRL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,0.8958261537419241,1.1763015448318805,2.4971149846717884,53.333333333333336,0.8081666946411133,1.0618715305235251,2.251284758359705,3.3333333333333335
PSEL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,31.1886701006076,48.64178303770617,2.705148363087521,55.00000000000001,27.028503417968736,44.72514858939764,2.3673377975949577,5.0
PSO,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,6.450307299132844,9.375439779203555,1.450654492736306,51.66666666666667,5.530684407552083,7.870154207143095,1.2463474276661886,3.3333333333333335
