ticker,window_idx,train_start,train_end,test_start,test_end,mae,rmse,mape,directional_accuracy,naive_mae,naive_rmse,naive_mape,naive_directional_accuracy
MCB,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,4.643094705375095,5.827282691605985,1.3826213262306462,46.666666666666664,3.4035893758138003,4.576505720852294,1.0052966380083868,3.3333333333333335
MEBL,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,6.290027007694757,8.459052067949996,1.5195569280703445,51.66666666666667,5.882302856445315,8.966433213321833,1.4059865414546795,3.3333333333333335
MLCF,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,2.489908356464842,3.2391750388171094,2.455978803128397,46.666666666666664,1.9768333435058596,2.6948748908993707,1.9453447956241845,5.0
MTL,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,6.559391942204488,10.21667864912761,1.2809449550960508,50.0,4.527681477864579,6.037772141742848,0.880704265958199,3.3333333333333335
MUGHAL,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,1.5787918104892469,2.2165187383622325,1.8809668998955733,58.333333333333336,1.5591669718424483,2.24014370287259,1.8639864242485937,3.3333333333333335
MUREB,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,10.948282197719584,15.03862836010726,1.0731412563837184,51.66666666666667,9.2690938313802,13.927585091404017,0.9064754928118125,3.3333333333333335
NATF,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,5.7179430693120326,8.051086742151142,1.6613320869873212,53.333333333333336,5.1313929239908855,7.794212267123109,1.477712066883694,5.0
NBP,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,3.5223702638674563,4.570215351280754,2.073956177746159,53.333333333333336,2.9834651947021524,4.112243779020128,1.7572766633754862,3.3333333333333335
NESTLE,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,100.67055594260938,144.3071543325139,1.2967992760484852,43.333333333333336,47.40314127604177,71.13812596108218,0.6132049188244153,3.3333333333333335
NML,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,2.567438952362801,3.2300767240136143,1.6868097962557151,48.333333333333336,2.3476008097330716,3.2484187360309216,1.5459264818062692,3.3333333333333335
NRL,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,12.949421923212961,16.73026460745692,3.462568796894939,46.666666666666664,11.359335327148441,15.570767159450453,3.0415516891564622,3.3333333333333335
OGDC,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,3.540077541513254,4.39512758079076,1.4143885364708857,50.0,2.9035362243652383,3.6955397699883923,1.1624147676891,3.3333333333333335
PABC,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,2.9342880999851033,4.008392556509326,2.0078476551452895,48.333333333333336,2.4379997253417964,3.4656752389549057,1.658909635690833,3.3333333333333335
PAEL,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,1.3043364657618928,1.7568291286609206,2.418702948278492,48.333333333333336,1.1236665725708008,1.6461491469055254,2.080964885893595,3.3333333333333335
PAKT,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,17.948476433878763,23.160529707358354,1.2717147961410684,56.666666666666664,17.628346761067725,25.12322020974694,1.2472741779333794,3.3333333333333335
PIBTL,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,0.36780309368536823,0.5143673785978053,2.570914644009233,56.666666666666664,0.33466664950052877,0.45713604911310174,2.3326447706657407,3.3333333333333335
PIOC,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,6.4521275635716355,9.570239812343889,2.6370479011330628,50.0,5.153633626302082,8.019817442301655,2.082464743441691,3.3333333333333335
PKGS,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,8.43691126686675,11.376073955302495,1.2136772443004529,40.0,6.69720865885417,9.646093263715171,0.9627935551655448,6.666666666666667
POL,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,12.679023075832749,18.544135157155594,2.0407919485410613,48.333333333333336,5.538210042317706,7.67645424958132,0.9064359292452332,3.3333333333333335
PPL,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,2.937629822418946,3.6411751878007115,1.5920282081744743,40.0,2.6791943868001216,3.476848856882479,1.4538935031031197,3.3333333333333335
PRL,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,0.8452633143628668,1.1132209658623917,2.357679552966865,48.333333333333336,0.8045000712076824,1.0614570888915127,2.2393985737562834,3.3333333333333335
PSEL,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,30.946890979067746,47.585879755069435,2.693508409734909,51.66666666666667,27.98583780924478,45.55985478949807,2.428068418733198,5.0
PSO,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,6.889256695167168,9.197592094875882,1.5406961637086969,43.333333333333336,5.665989685058593,8.027115546520001,1.273615708437928,3.3333333333333335
PSX,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,0.8016857652013114,1.1556933480946003,2.020862012247925,50.0,0.7485242207845053,1.1104082057906686,1.8913011061838407,6.666666666666667
PTC,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,1.0031857484532622,1.3011814063877198,3.104787207452601,43.333333333333336,0.8666665712992347,1.1360897578750886,2.6575593807981197,3.3333333333333335
RMPL,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,84.03672703463045,164.09892792359642,0.8815367306099584,65.0,87.93118489583343,160.25755808816018,0.9246979115801878,3.3333333333333335
SAZEW,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,27.63789369487823,41.95762235184047,1.5990845126626911,55.00000000000001,22.842154947916676,35.14635077369582,1.316952015894766,3.3333333333333335
SCBPL,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,0.8269983891132445,1.1127656475323737,1.2640050862980126,45.0,0.6033173243204757,0.9107055099234472,0.9182267756746311,3.3333333333333335
SEARL,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,2.3562184939301556,3.08206240499434,2.154173344610808,48.333333333333336,2.0309926350911467,2.9227334918420578,1.8689219241033759,3.3333333333333335
SHFA,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,7.346079323048795,9.951776728378091,1.3935598455974496,43.333333333333336,5.8496114095052025,8.287428370679132,1.1107904580989727,5.0
SNGP,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,2.2042374535949487,2.931519873362029,1.7699603983358445,65.0,2.1323476155598957,3.057946118210646,1.711034809153891,3.3333333333333335
SRVI,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,18.908938527707395,25.827011250010088,1.4154146767150013,48.333333333333336,18.047650146484386,24.90157953365252,1.3522919164997722,6.666666666666667
SSGC,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,0.7427535424348094,0.9837945958264461,1.9175139836586383,48.333333333333336,0.6210504531860352,0.8683914646904692,1.6191873148228155,5.0
SYS,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,2.6789225312728067,3.647221699239083,1.8016526307962726,55.00000000000001,2.2973508199055996,3.3899224857856978,1.53157378276433,3.3333333333333335
THALL,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,14.52974679909251,18.037900164776797,2.6196511995265186,45.0,8.861636352539064,13.42948054289331,1.5929379000453314,6.666666666666667
TRG,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,1.991903731186592,2.7217487732232315,2.754066716801018,50.0,1.568666267395019,2.333745735252386,2.183005648911717,3.3333333333333335
UBL,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,5.248169687255817,7.244454453902459,1.486674984655256,58.333333333333336,4.095432535807295,6.010435935189589,1.16329942249637,3.3333333333333335
UPFL,1,2022-10-04,2025-08-26,2025-08-27,2025-11-18,339.8739068718605,551.9097615632895,1.1566515576999092,55.00000000000001,339.45546874999985,537.2654242956834,1.1554050949519137,3.3333333333333335
ABL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,1.691517647740966,2.3998905965834254,0.9166978256814879,58.333333333333336,1.699467213948565,2.391655423631966,0.9195764600903368,1.6666666666666667
ABOT,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,12.82072547430434,18.097321767451273,1.1848919244369698,48.333333333333336,11.264314778645824,17.078139885656395,1.0240496445613037,1.6666666666666667
AGP,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,3.0954477510616494,4.708012904774404,1.4905167220677897,45.0,2.525294240315762,4.051602454494249,1.2111941348772566,1.6666666666666667
AICL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,2.4287465704630384,3.2317933754846186,2.547228739614764,46.666666666666664,2.196126937866211,3.159765652982062,2.3041201542671415,1.6666666666666667
AIRLINK,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,2.380471858592748,3.0701129867126857,1.329019192853898,48.333333333333336,2.1524991353352916,2.929153421014634,1.1973915327686395,1.6666666666666667
AKBL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,1.893686198915968,2.7739765589413357,1.8738826246982963,50.0,1.6181023915608732,2.428992089001018,1.5873594103591273,1.6666666666666667
APL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,6.172772250101546,8.513295648669189,1.0932337084510735,43.333333333333336,5.304302978515631,7.631145855795453,0.9394137394239875,1.6666666666666667
ASTL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.5511123777045975,0.7279848697316059,2.4321775032251898,43.333333333333336,0.3834999402364096,0.5804899322141728,1.6996838247480248,0.0
ATLH,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,20.74797675732699,29.04937560803786,1.345278353729888,53.333333333333336,16.575004069010433,27.39402082195173,1.0416943144878603,1.6666666666666667
ATRL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,14.108770893987707,20.074640280556824,1.8285573504706547,46.666666666666664,11.04615275065105,16.506680326949454,1.4476092612447362,1.6666666666666667
BAFL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,1.492673208672057,1.9870953298313536,1.3346131898270672,55.00000000000001,1.297817103068033,1.6982694908626847,1.1714786044801333,1.6666666666666667
BAHL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,1.8645821486641296,2.3280661674781284,1.0043451014456246,51.66666666666667,1.4439844767252623,2.0153389566945688,0.7773762894480171,1.6666666666666667
BOP,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.5664172165033924,0.853744958713272,1.537601646800631,61.66666666666667,0.5945959726969396,0.7927940859335141,1.6222564127345986,1.6666666666666667
BWCL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,11.336297894364002,16.300935797888997,2.2606112206256745,35.0,3.5957519531250037,5.895021039929452,0.704784765968338,3.3333333333333335
CHCC,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,5.379294962297593,7.024869728597283,1.6001934362298291,46.666666666666664,5.0218872070312495,6.1896828394406604,1.4979933858447234,1.6666666666666667
CNERGY,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.12781127720944124,0.16485994826716716,1.667176329178496,38.333333333333336,0.09749997456868488,0.1323568392681132,1.2639669408639747,3.3333333333333335
COLG,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,6.101176570410227,8.485100638009202,0.49185707310554,46.666666666666664,4.841056315104174,7.211638861768739,0.39016654209760515,1.6666666666666667
DCR,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.325948294638297,0.5069027744911664,0.9106638840514371,41.66666666666667,0.26209557851155607,0.4356531785149244,0.7313067129497929,3.3333333333333335
DGKC,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,3.036486606484281,3.6225296149037782,1.3094732758418028,56.666666666666664,2.751166788736981,3.4157075879901115,1.1910420308486214,1.6666666666666667
EFERT,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,2.9314358525359565,4.211745402218028,1.2899311111348508,50.0,2.7482182820638053,4.114892537882818,1.202642698007495,1.6666666666666667
EPCL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.6583624390720128,0.9888834642124277,1.941500980943848,51.66666666666667,0.6505002339680992,0.9699271897071884,1.9177748625448898,3.3333333333333335
FABL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,1.1658662842503806,1.7049059018437664,1.2999390798446986,61.66666666666667,1.132968266805013,1.7844228194785892,1.2482256919488217,1.6666666666666667
FATIMA,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,2.8378524884354945,3.892732654921924,1.7807414261652257,53.333333333333336,2.6205212910970066,3.8914309157226077,1.6344883783100241,3.3333333333333335
FCCL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.7852715299621261,1.017500878350437,1.391128585975374,48.333333333333336,0.6969998041788732,0.8959871797791966,1.2359758924166984,1.6666666666666667
FFC,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,10.81360451265973,14.866435293529191,1.9293396255294877,45.0,7.005683390299481,12.329023453989407,1.239252715794199,1.6666666666666667
FFL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.31392162269999796,0.4495155560204309,1.5156648295483477,63.33333333333333,0.31650002797444593,0.4531133426411365,1.5262530074742835,1.6666666666666667
GATM,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.5357367408194215,0.718844602534956,1.8219407665369909,43.333333333333336,0.46600004831949876,0.6549835225916033,1.5852564358496517,5.0
GHGL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.5079584631819006,0.7310137587986619,1.4869161684856655,48.333333333333336,0.4366634368896485,0.6616545706080419,1.282677005383572,1.6666666666666667
GHNI,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,14.108176699473734,18.01680292744642,1.6182725652773702,40.0,11.547002156575521,15.55643028078159,1.31197231687099,3.3333333333333335
GLAXO,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,4.7055520366764565,6.429004244256474,1.1791731831651098,53.333333333333336,3.851850891113282,6.052977021963302,0.9506719053836559,1.6666666666666667
HALEON,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,9.79937908392846,15.052292025524292,1.0939077634764225,43.333333333333336,8.209776814778644,14.357804537782885,0.9123303717285687,0.0
HBL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,3.4363437938384465,4.485428249579681,1.0969005662599667,41.66666666666667,3.1468785603841156,4.460679867717275,1.004217485037674,1.6666666666666667
HCAR,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,2.965546086020474,4.173417065527327,1.1922023330257936,45.0,2.3463414510091143,3.4099484425227735,0.9348873546798732,1.6666666666666667
HINOON,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,9.666703160534434,13.079082749252157,0.975032839969444,53.333333333333336,7.265622965494794,10.873927525338722,0.7290931962939244,1.6666666666666667
HMB,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,1.273812331848549,1.8121959801033218,1.1448400741997324,48.333333333333336,1.0834485371907554,1.7398396315485853,0.9689507289726921,3.3333333333333335
HUMNL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.38183854480442214,0.47075922884194016,2.948348415649062,38.333333333333336,0.24011387825012237,0.3586039529332899,1.7969118277625107,3.3333333333333335
IBFL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,5.483300772166272,7.527437714149255,1.9664995383664212,36.666666666666664,3.279999796549482,6.087648325875783,1.224274153617609,40.0
ILP,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,1.3108100269710428,1.8920465479078468,1.6099658605314002,51.66666666666667,1.138193766276042,1.7825348263432794,1.3964773973837183,0.0
INDU,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,19.823668034507293,29.568413952794526,0.9923590975722362,45.0,17.27446899414066,27.416855264572625,0.8631026276173133,1.6666666666666667
INIL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,2.8795143599766297,4.095653343591651,1.5405778645411947,48.333333333333336,2.602333323160812,3.7776377753161845,1.3892839128650076,1.6666666666666667
ISL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,2.0789846179759635,3.0951710538614785,1.9702828990364314,51.66666666666667,1.9576662699381506,2.934279550783114,1.8504554784226042,1.6666666666666667
JDWS,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,8.357032976876933,10.572063290535512,0.9979231249444522,55.00000000000001,7.461337280273443,9.518478323391836,0.8947862681945562,8.333333333333332
KAPCO,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.38229996737940264,0.7232684823718541,1.1436748390937606,53.333333333333336,0.35496546427408865,0.6542002128152398,1.0626935470338132,1.6666666666666667
KOHC,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,2.0496595889778293,3.204427743383827,1.8493653308934699,56.666666666666664,1.9343335469563805,2.832542121505924,1.7499174699517197,1.6666666666666667
KTML,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,1.4400777169785366,1.9478056734718032,2.214106907930311,53.333333333333336,1.4569998423258463,1.8615126867241034,2.2467158567349133,3.3333333333333335
LCI,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,3.0941600579472235,3.954386850349741,1.0840968856715907,45.0,2.2725769042968778,3.290176048052045,0.7957584222953831,1.6666666666666667
LOTCHEM,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.42451388396701056,0.5916582988358268,1.8146978055313148,51.66666666666667,0.3653604507446298,0.553283686560839,1.542229577265546,1.6666666666666667
LUCK,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,6.520950595941397,8.081693787387852,1.3525089949670321,53.333333333333336,6.6510035196940125,8.33270448084049,1.3818786134869425,1.6666666666666667
MARI,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,5.627133551971686,7.667426435510647,0.7925446668675853,58.333333333333336,4.4344675699869756,6.261118227285253,0.6268752137480323,1.6666666666666667
MCB,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,3.876248003816757,5.912107221787559,1.006144846518784,50.0,3.9159683227539026,6.144889129084325,1.008053277280561,1.6666666666666667
MEBL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,5.144319008733391,6.732733082920526,1.1341478935135592,51.66666666666667,5.482339986165363,7.409866749492049,1.201316331777147,1.6666666666666667
MLCF,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,1.9986137738549439,2.7772344629605175,1.7079395592924724,53.333333333333336,1.9418332417805992,2.7034457212813785,1.6583661742080182,1.6666666666666667
MTL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,4.296684808391609,5.936345552180788,0.816967208135744,40.0,4.130559285481772,5.682541512769764,0.7860063848837328,1.6666666666666667
MUGHAL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,1.8936878303343077,2.5576970889550426,1.9613130815732787,55.00000000000001,1.8026664733886726,2.386189687447126,1.869601960989168,0.0
MUREB,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,11.519608760331186,14.974651843801073,1.1328563837045624,60.0,8.854255167643235,12.268395720575999,0.8705202435434687,1.6666666666666667
NATF,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,5.923759011320029,7.101251287541136,1.505435958442276,46.666666666666664,3.0359288533528628,4.952641551611105,0.7614104526044736,1.6666666666666667
NBP,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,3.2441875055246805,4.804648202660874,1.5439479399449028,41.66666666666667,2.8544733683268215,4.25345185228069,1.3461396942264814,1.6666666666666667
NESTLE,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,51.51986969966238,78.00854904340657,0.6854604064218488,43.333333333333336,42.26167805989589,73.5090837981783,0.5621285371477283,3.3333333333333335
NML,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,3.8361633421038874,5.3339574617673895,2.116538737552675,48.333333333333336,3.509667460123695,4.923502196074171,1.9262924319482448,1.6666666666666667
NRL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,8.394240201506541,10.398034312409088,1.9647253246042347,58.333333333333336,7.534499104817701,10.006386233920427,1.7537980686236077,1.6666666666666667
OGDC,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,4.452228665724383,5.910391410664832,1.5431895858703886,41.66666666666667,3.627642567952476,5.0221077785837895,1.2658892069231216,1.6666666666666667
PABC,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,1.9764347862903435,2.5467370278356283,1.5595346580944922,40.0,1.8438337961832667,2.47884102404502,1.4444796444045105,0.0
PAEL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.8767000771222485,1.0935960122025334,1.535555589468221,46.666666666666664,0.7256667455037427,0.9656586190815243,1.26180636761855,1.6666666666666667
PAKT,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,13.7706460564003,18.373348007562655,0.9386419026153182,55.00000000000001,11.535520426432276,15.825269428696753,0.7870611836558008,3.3333333333333335
PIBTL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.34705548564398164,0.5137834136987959,1.8261997481303496,53.333333333333336,0.33466666539510104,0.5114653052870796,1.7335957939837623,0.0
PIOC,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,10.763832391036344,14.45765267193348,2.9484675896810657,48.333333333333336,7.728498840332028,11.24792529039696,2.0967938568793443,1.6666666666666667
PKGS,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,7.742901930847983,11.340664526361168,1.0053998923565965,43.333333333333336,6.468638102213542,9.80612984178431,0.8424497051856595,3.3333333333333335
POL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,5.035463698741476,8.060377207668958,0.8252104130395942,50.0,4.697084554036456,7.877211186114769,0.7674951153482806,1.6666666666666667
PPL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,4.228295731376011,5.51461954482759,1.784039021258985,43.333333333333336,3.8221555074055984,4.923574587874907,1.6227904910145519,1.6666666666666667
PRL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.5145563264443841,0.6430618703027368,1.3889322114082148,61.66666666666667,0.5385002136230465,0.6588919214097068,1.4510139051249462,1.6666666666666667
PSEL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,29.26965291418723,38.33646467122979,2.496542151419947,38.333333333333336,21.445664469401056,30.378446877339677,1.802387805843193,1.6666666666666667
PSO,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,5.312668774892121,6.749079310580488,1.1279552218611504,56.666666666666664,4.82233225504557,6.023396635196516,1.023106105587905,1.6666666666666667
PSX,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.7129564330741874,0.8823870380294943,1.490650075526823,61.66666666666667,0.5450001398722331,0.750975289913435,1.1394278534505913,0.0
PTC,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,1.6978445371859796,2.2147848158717656,3.028527764420673,43.333333333333336,1.453333727518718,2.0395601060606516,2.571414573336671,1.6666666666666667
RMPL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,133.03663053552944,260.95220088576167,1.3024012642469096,56.666666666666664,136.1942708333334,288.5472699211858,1.3271257031584363,3.3333333333333335
SAZEW,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,41.242470599540574,61.52771802944063,2.1168332775096714,43.333333333333336,37.51434122721355,57.60464294255169,1.921299513903211,1.6666666666666667
SCBPL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.8750244644985972,1.2834322247593755,1.292754287736488,51.66666666666667,0.7899805068969726,1.2333906976726843,1.1646695599710493,5.0
SEARL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,2.842902991399698,3.666238338427741,2.3562048812879373,53.333333333333336,1.6938334147135405,2.241985242836411,1.4224552342975012,3.3333333333333335
SHFA,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,6.8647983349508035,9.949090006317789,1.2454785395135421,60.0,6.581665039062494,9.527837862393445,1.195018735301093,3.3333333333333335
SNGP,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,1.4353314712813097,1.7415568910725248,1.2315769184262135,50.0,1.1213329315185523,1.45601789961251,0.9525506742767528,1.6666666666666667
SRVI,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,37.795030460333614,52.26565136118107,2.284064794045841,51.66666666666667,33.17091878255207,47.823532898350805,2.0086152928377055,1.6666666666666667
SSGC,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,0.6483018053776918,1.0223430678143386,1.7582633516625725,55.00000000000001,0.6226664225260411,1.0221414480660505,1.6805431436000002,1.6666666666666667
SYS,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,2.2800233357140613,2.9037144292885815,1.4497805071908325,41.66666666666667,2.2055745442708328,2.8324535117650536,1.4030578112836396,0.0
THALL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,9.662390496459185,13.85331369987384,1.6985751275497463,56.666666666666664,9.402152506510413,13.358452140535295,1.656769923868851,3.3333333333333335
TRG,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,1.480907685492707,2.1100673480723544,2.009400864487012,50.0,1.23299929300944,1.8255666245259365,1.6792656083218567,1.6666666666666667
UBL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,6.230823104904137,9.39178040972385,1.4453054652611768,45.0,4.802566528320309,7.712588809722697,1.106750482719464,1.6666666666666667
UPFL,2,2022-12-27,2025-11-18,2025-11-19,2026-02-12,191.8507802248913,248.93013237019915,0.6931266094406757,66.66666666666666,192.42555338541666,252.28092952036755,0.6958596028645024,1.6666666666666667
ABL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,3.0970255937002986,4.729731842724663,1.8482070356510025,53.333333333333336,2.787851206461587,4.419063915083233,1.6517017539657703,5.0
ABOT,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,19.958207744529812,28.220510037256027,2.1855696687441744,43.333333333333336,18.1656473795573,26.62167276248612,1.9905936763954433,5.0
AGP,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,5.5539272150253645,7.439812300254636,2.97071563428451,45.0,5.283015950520832,7.529595177307337,2.801388709314518,5.0
AICL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,3.4470053424724028,4.202969785455646,4.808206586365678,35.0,2.549221928914388,3.36885048911258,3.4965828216637656,6.666666666666667
AIRLINK,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,4.592887401718705,6.013769692644587,3.192169290992371,46.666666666666664,4.210667165120442,5.637582522755168,2.930601011386884,5.0
AKBL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,2.9196267583326665,3.8746928370512084,3.463047205107434,40.0,2.588183466593424,3.5449251959006465,3.0711568171728842,6.666666666666667
APL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,11.165864235455649,15.977872270135816,2.040738690547355,41.66666666666667,10.225436401367183,14.882322536793486,1.8620678128770964,6.666666666666667
ASTL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,0.5456393952733632,0.7262093195230345,3.3752414628729452,50.0,0.42866675059000603,0.5755374783428934,2.628661251113216,8.333333333333332
ATLH,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,32.26716322737209,45.415211345971315,2.0992478542497497,38.333333333333336,26.017246500651062,43.177501673804834,1.6680788407466032,6.666666666666667
ATRL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,22.118799139714852,29.196592574995712,2.7594261738726495,41.66666666666667,20.13646952311198,27.17342853443015,2.504806321812629,6.666666666666667
BAFL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,3.678141356256136,8.549893216977273,4.74174351528974,46.666666666666664,3.101350084940593,8.248760783556571,3.882584120804528,6.666666666666667
BAHL,3,2023-03-21,2026-02-12,2026-02-13,2026-05-08,3.2464891125893844,4.594706606341736,1.9868994903205837,48.333333333333336,3.1864003499348947,4.5759346256330735,1.9500620822340669,6.666666666666667
