ticker,window_idx,train_start,train_end,test_start,test_end,mae,rmse,mape,directional_accuracy,naive_mae,naive_rmse,naive_mape,naive_directional_accuracy
NBP,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,3.343401936036376,4.314960799041609,1.9836030989721427,51.66666666666667,3.0200180053710977,4.131205185155203,1.7905801543320599,3.3333333333333335
NESTLE,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,63.07626768350383,86.29861916867678,0.817296318321953,38.333333333333336,48.21752115885424,71.51915298446062,0.6237069428875531,3.3333333333333335
NRL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,10.988715711786426,14.986724065627262,2.9849030634529226,51.66666666666667,10.967001851399743,15.12158053319846,2.967157746064788,3.3333333333333335
OGDC,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,2.725176388064024,3.6255385474842305,1.093089426705306,56.666666666666664,2.809526062011721,3.6208798528659547,1.1240587082451359,3.3333333333333335
PABC,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,3.327042108357537,4.3888313020350385,2.2832822799541,43.333333333333336,2.4754997253417965,3.480952363702368,1.6814833678571708,3.3333333333333335
PAEL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,1.300918463001167,1.7691202385891431,2.419713081180009,61.66666666666667,1.144166628519694,1.6554008739362183,2.127187940793267,3.3333333333333335
PAKT,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,21.879898597439553,29.385246679587294,1.5381761793147435,53.333333333333336,17.819193522135432,25.194982885368294,1.264328233420975,3.3333333333333335
PIBTL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,0.3490129088048814,0.4665163399786404,2.434643770195579,51.66666666666667,0.3344999790191649,0.45708317965600964,2.3377864163465514,3.3333333333333335
PIOC,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,6.277954573635728,9.13938315679547,2.5618816638745283,46.666666666666664,5.1387395222981755,8.003954294083732,2.092076190546941,3.3333333333333335
PKGS,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,7.830540467980758,10.549633497254973,1.131556510366641,51.66666666666667,6.6993306477864625,9.648762097149582,0.965526257146806,6.666666666666667
POL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,5.896352116664569,8.069745106410332,0.9664385365727217,48.333333333333336,5.555609130859373,7.681941181062394,0.9095631160073521,3.3333333333333335
PPL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,2.7341422710305436,3.4803618310664315,1.489961016734438,51.66666666666667,2.586102294921866,3.3486436505861628,1.4094058697121028,3.3333333333333335
PRL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,0.8341663300341718,1.1206837006332973,2.3194888832249076,51.66666666666667,0.8081666946411133,1.0618715305235251,2.251284758359705,3.3333333333333335
PSEL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,28.90308245557136,46.72429170106085,2.479040620626614,48.333333333333336,27.028503417968736,44.72514858939764,2.3673377975949577,5.0
PSO,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,6.344556124411828,9.352768549403423,1.427099352451412,45.0,5.530684407552083,7.870154207143095,1.2463474276661886,3.3333333333333335
PSX,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,0.9650237550802728,1.243229662184305,2.3961485270853498,46.666666666666664,0.7460745811462405,1.1093564926048143,1.8913088836429681,6.666666666666667
PTC,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,0.8702891186753744,1.151840877063249,2.7020820802159227,48.333333333333336,0.8456665674845375,1.1140645744633828,2.6188443700186563,3.3333333333333335
RMPL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,109.18468916135865,190.75079323641714,1.1496636374686093,48.333333333333336,88.23173828125009,160.4053365045605,0.928117676167672,3.3333333333333335
SAZEW,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,25.978197924929667,38.427765023509366,1.5030396929227272,58.333333333333336,23.080094401041674,35.25996151455226,1.3350090099918699,3.3333333333333335
SCBPL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,1.1136710228658802,1.4012535488574254,1.7009467564486922,36.666666666666664,0.6425219853719079,0.9720251891254956,0.9716264117850277,3.3333333333333335
SEARL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,2.6156630913643815,3.2699496706311746,2.3712651876954376,43.333333333333336,2.0508260091145845,2.934077877011292,1.886624368577253,3.3333333333333335
SHFA,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,7.7762584589268275,10.156999415717186,1.4662288852166232,48.333333333333336,5.92142232259114,8.325590919756799,1.1226814806347771,5.0
SNGP,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,2.1449351891041877,2.956100483624502,1.729270537235455,60.0,2.135462697347005,3.0587746584752855,1.7141951064701542,3.3333333333333335
SRVI,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,20.536645393549293,27.671061068955908,1.5506622285766216,40.0,18.86491699218751,26.80202120877095,1.4247424062307172,6.666666666666667
SSGC,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,0.9144249664296963,1.2639492807043884,2.3486669746828346,55.00000000000001,0.6272822697957358,0.8748757922299897,1.6271573927385239,5.0
SYS,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,7.70884480929675,10.01924171614947,5.286734942184134,43.333333333333336,2.2981730143229173,3.390289865038481,1.5335248939876287,3.3333333333333335
THALL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,18.712337399770263,22.24467437125279,3.362580297088559,45.0,8.872496541341148,13.437620283027899,1.592961222332906,6.666666666666667
TRG,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,1.8403856627058515,2.713705220768367,2.5548662760741423,55.00000000000001,1.5678328831990553,2.333433250484308,2.186618380268066,3.3333333333333335
UBL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,17.103222447212275,28.738307985755075,4.9056034425329225,51.66666666666667,4.093446350097662,6.010324543356736,1.162727680661995,3.3333333333333335
UPFL,1,2022-10-03,2025-08-25,2025-08-26,2025-11-17,385.27731436395493,605.9179169211832,1.3115564791888645,51.66666666666667,366.79993489583313,588.9880544217519,1.2436999370939923,3.3333333333333335
ABL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.2856330838286065,3.0342944958666265,1.2504744014388103,51.66666666666667,1.7042434692382784,2.3921513893607,0.9225779855878978,1.6666666666666667
ABOT,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,17.52001639181668,23.000930999025186,1.5958296316893468,45.0,11.313106282552074,17.100022805856884,1.02956282331467,1.6666666666666667
AGP,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,4.091014311263702,5.998260012342992,1.9571530823300975,50.0,2.519476318359382,4.048942150954743,1.2121862114033355,1.6666666666666667
AICL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.2075203983352423,3.083339194934637,2.352972172517003,43.333333333333336,2.1832784016927085,3.1576817626083833,2.2915336752209448,1.6666666666666667
AIRLINK,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.161160910550992,3.03994364881049,1.2028651460730477,56.666666666666664,2.1428321838378963,2.925884326775854,1.192194799637133,1.6666666666666667
AKBL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.7033591061210318,2.608908255764267,1.688593325919201,51.66666666666667,1.6221823374430344,2.429529759417348,1.5920358813730946,1.6666666666666667
APL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,5.731454648587091,8.191827413224987,1.016263330212536,43.333333333333336,5.242248535156255,7.591211057707736,0.9295525332120466,1.6666666666666667
ATLH,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,20.473917483666362,29.040502169609162,1.3200935857309715,50.0,16.50637817382814,27.381409492297934,1.0383805054196678,1.6666666666666667
ATRL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,12.664838073440531,18.152816050759156,1.6545949467206045,50.0,10.8723856608073,16.43127457611783,1.427658990333567,1.6666666666666667
BAFL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.763724744459161,2.207078057516729,1.605446453915948,48.333333333333336,1.2932837168375642,1.6951744772723085,1.170666130010668,1.6666666666666667
BAHL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.7808509099173548,2.4124158881341233,0.9540398002841238,65.0,1.4268094380696634,2.005455710252916,0.7676458630645674,1.6666666666666667
BOP,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.5590765220247246,0.8155530709235368,1.529677347128371,56.666666666666664,0.5859284083048498,0.7849503508039851,1.5987893067250125,1.6666666666666667
BWCL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,8.532045929213927,12.260710490621573,1.6974024297106216,46.666666666666664,3.6074142456054727,5.8975519405983725,0.7067690247425451,3.3333333333333335
CHCC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,4.917982338261269,6.26905062600448,1.4649555377490793,58.333333333333336,5.010279846191405,6.183541452955961,1.4937301295345136,1.6666666666666667
CNERGY,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.15649256535940764,0.1923469182174467,2.046021484342372,41.66666666666667,0.09783330758412677,0.13243237090265428,1.2681273144973582,3.3333333333333335
COLG,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,4.851275798810248,7.257467447354867,0.3905253324979173,55.00000000000001,4.550122070312508,6.784600051442945,0.3663180412887034,1.6666666666666667
DCR,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.32191040304183194,0.5206245979663775,0.8961302747860058,35.0,0.2640263239542644,0.4361235236555093,0.7379430248477373,3.3333333333333335
DGKC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.6836134837186068,3.2706842500035664,1.159449895676031,56.666666666666664,2.786500040690105,3.4336596266422204,1.206903374384172,1.6666666666666667
EFERT,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,3.1022252031289153,4.349450804733948,1.365795739919296,48.333333333333336,2.760689290364586,4.127404614213526,1.2085413575703003,1.6666666666666667
EPCL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.6778348040706617,0.997118423821568,2.006289604396214,41.66666666666667,0.6388335863749188,0.9581886300577002,1.893305371998506,3.3333333333333335
FABL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.536254684838508,2.0419730618823366,1.7360955694846012,56.666666666666664,1.1507406870524088,1.7910603943744972,1.2710001855731727,1.6666666666666667
FATIMA,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.7462291242094463,3.961087822663305,1.7176071663274073,46.666666666666664,2.5215690612792985,3.8146894348994933,1.5755830655347847,3.3333333333333335
FCCL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.7325322301190443,0.9392503068115855,1.3001302805318091,50.0,0.70133310953776,0.897147151206152,1.244290261255455,1.6666666666666667
FFC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,10.640978609603161,14.868381944114454,1.9055114340948687,45.0,7.466283162434897,12.86737313718349,1.3253751089242563,1.6666666666666667
FFL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.3153432717703453,0.4759494525364353,1.5191173413598194,61.66666666666667,0.313166681925455,0.4517134337391459,1.5098437132052784,1.6666666666666667
GHGL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.5179684683470277,0.7537886602526236,1.5184223492201978,48.333333333333336,0.43556578954060876,0.6614126261613388,1.2796980594603635,1.6666666666666667
GHNI,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,14.54300230602876,19.75375175743066,1.6819740867474928,46.666666666666664,11.561168416341143,15.558775005265272,1.3145746113026724,3.3333333333333335
GLAXO,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,10.378297613753382,11.456715360889142,2.6660017784713013,43.333333333333336,3.8303797403971362,6.047872731485486,0.9455168581558435,1.6666666666666667
HALEON,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,8.522300475493028,13.992405727738712,0.9493257973125326,50.0,8.171822102864581,14.353340776454484,0.9083050572699403,0.0
HBL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,3.492164047133813,4.879021518491049,1.1153833435190874,51.66666666666667,3.164440409342448,4.4629758000071496,1.0107372283768643,1.6666666666666667
HCAR,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.496239130690331,3.2971888243205822,0.9838596958453053,58.333333333333336,2.36035893758138,3.412113563976266,0.9398316579127297,1.6666666666666667
HINOON,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,8.547262884892035,11.49007564087728,0.8569386893440322,43.333333333333336,7.405684407552084,11.014544057324718,0.7410993246695128,1.6666666666666667
HMB,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.1569961069733083,1.5960461892321354,1.0473298436749192,56.666666666666664,1.0031640370686847,1.5991810999339422,0.9025721512210735,3.3333333333333335
HUMNL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.29255783307385425,0.40462672722612336,2.234665101670441,43.333333333333336,0.22240447998046903,0.3313297871230251,1.645272516297987,5.0
IBFL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,6.303810775628188,8.321012160134549,2.283754230899504,28.333333333333332,3.3528330485026077,6.152329577699619,1.2482441820723216,40.0
ILP,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.1097712452193136,1.719421906603176,1.3712912864219136,56.666666666666664,1.1222226460774742,1.7756000515498362,1.3793572533106564,0.0
INDU,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,22.829409564072684,31.04963869252725,1.1486066140030737,46.666666666666664,17.17283121744795,27.401980408072088,0.8583006803489175,1.6666666666666667
INIL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.8063300110752105,3.876715372099577,1.4967144587114853,55.00000000000001,2.6433331807454477,3.791720854896776,1.4108361335568178,1.6666666666666667
ISL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.2096323797290593,3.1025262071201016,2.0964945929852967,56.666666666666664,1.9791662851969398,2.9436799273694407,1.875164948768018,1.6666666666666667
JDWS,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,7.39239560580372,9.705724196061064,0.8862709516440616,56.666666666666664,7.36878763834636,9.436547705192021,0.885814946338209,8.333333333333332
KAPCO,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.3359894280042302,0.6537083718104739,1.0098011832922265,65.0,0.3565465927124024,0.6545669662795333,1.0686271244863288,1.6666666666666667
KOHC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.2300007422015176,3.0790717904876814,2.0265955879271043,53.333333333333336,1.9336669921875007,2.832436226092587,1.749469356077198,1.6666666666666667
KTML,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.7007566927018203,2.0439875998210444,2.630505950491912,43.333333333333336,1.4429998397827148,1.8559389767661134,2.2232126654363773,3.3333333333333335
LCI,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,24.006482053335176,44.93819745360336,8.306051126192477,53.333333333333336,2.2811381022135446,3.29305476604817,0.7981020821959512,1.6666666666666667
LOTCHEM,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.43368418906763073,0.630928367136994,1.8389678656384683,50.0,0.3799879709879566,0.5689269566916919,1.6062989986565044,1.6666666666666667
LUCK,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,6.265782951256926,7.9090187584257885,1.3041894293231544,60.0,6.486669921875002,8.191685402681028,1.3468187433955958,1.6666666666666667
MARI,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,6.13501568604942,7.567924305447688,0.8678608376431045,38.333333333333336,4.529138183593746,6.3060180388457185,0.6406637225566498,1.6666666666666667
MCB,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,4.1661008126729815,6.834696031680892,1.0820730468713313,55.00000000000001,3.8973866780598923,6.140781777263626,1.0039582261480084,1.6666666666666667
MEBL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,7.135005277252245,8.598415316122182,1.600074642211251,55.00000000000001,5.482339477539061,7.409866667006932,1.201976099469127,1.6666666666666667
MLCF,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.067750472853836,2.8669106217698217,1.771914451752022,41.66666666666667,1.9713331858317058,2.7298870995825997,1.6884492715276571,1.6666666666666667
MTL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,4.369860558726043,6.144401324522567,0.8299395248605245,46.666666666666664,4.121414184570314,5.680585990074928,0.7845832672968468,1.6666666666666667
MUREB,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,9.490989930873011,13.04926678390564,0.9358998314837395,50.0,8.815815226236984,12.262607099814717,0.8665277196915631,1.6666666666666667
NATF,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,4.47021878550267,6.215675019224315,1.1261602342955912,50.0,3.038217163085936,4.953062913736312,0.7622473524354891,1.6666666666666667
NBP,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.8712428640594627,4.286634207702574,1.3701489539648533,51.66666666666667,2.8088882446289043,4.22755448097037,1.3275099273519035,1.6666666666666667
NESTLE,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,41.121224116615984,72.72361897521714,0.5473160039833244,45.0,42.40065917968756,73.51810545065997,0.5639765309272753,3.3333333333333335
NRL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,8.499477205145858,10.92463297520463,1.9784757707901848,46.666666666666664,7.969832356770826,10.6912214027753,1.8517630266457652,1.6666666666666667
OGDC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,4.094445498107854,5.571637521185446,1.4235153872258444,38.333333333333336,3.6299179077148453,5.024670238715083,1.2724200028747672,1.6666666666666667
PABC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.267204073622048,2.795598562333897,1.7940729346272004,46.666666666666664,1.830500284830728,2.475126787347194,1.4323151172157629,0.0
PAEL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.886276836647489,1.1858869837744688,1.5380617770204834,53.333333333333336,0.7165000279744458,0.9618063993275298,1.2448756232251106,1.6666666666666667
PAKT,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,12.466166396080643,16.729308816092185,0.8495843821967226,53.333333333333336,11.367299397786443,15.731644779440273,0.7759276888624724,3.3333333333333335
PIBTL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.38117090260970843,0.5486255623823798,1.9865142973856336,51.66666666666667,0.3348333040873211,0.5115125451889831,1.7376226530762249,0.0
PIOC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,24.417271263213046,27.09199569604288,6.557123779751037,51.66666666666667,7.721165466308591,11.241925525677372,2.1002543120960784,1.6666666666666667
PKGS,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,7.781900769607601,10.893787852813341,1.0183287755953891,48.333333333333336,6.576970418294272,9.903088382136968,0.8587853829185423,3.3333333333333335
POL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,6.237063729828886,8.91852271645747,1.026993242800911,53.333333333333336,4.6590250651041645,7.862502140040202,0.7613841514700996,1.6666666666666667
PPL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,4.394782134434739,5.6663106195765955,1.8727093908198402,41.66666666666667,3.9323046366373697,5.016398819412302,1.6797025416083449,1.6666666666666667
PRL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.4828081581420945,0.605101746101462,1.3041340300877784,66.66666666666666,0.5338335673014318,0.6578286676339186,1.4379983100230067,1.6666666666666667
PSEL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,48.83378093444496,56.211931133518654,4.324587749173327,35.0,22.245166015625014,31.51758440601769,1.8467660280892326,1.6666666666666667
PSO,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,5.065131733011476,6.403866776399874,1.0763267979280464,56.666666666666664,4.9803324381510405,6.243392349576764,1.0584459569430082,1.6666666666666667
PSX,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.7098545546260758,0.8515840285759674,1.5082316089545336,63.33333333333333,0.5416667938232422,0.7480845799373361,1.1350567638911173,0.0
PTC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.609004340505229,2.193887099417456,2.869467649289563,45.0,1.4800004323323572,2.052723113857477,2.643668912854147,1.6666666666666667
RMPL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,139.9487225954211,265.19887051311053,1.3703113690777293,53.333333333333336,135.7952473958334,288.4341467855663,1.323595813326108,3.3333333333333335
SAZEW,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,38.02822322936528,57.300309873119765,1.9686502778144945,58.333333333333336,37.21328125000001,57.50681560930441,1.911107059288631,1.6666666666666667
SCBPL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.9912462472763973,1.3935728096221875,1.4577451932079928,53.333333333333336,0.7694346745808921,1.2180934580357476,1.137245071741576,5.0
SEARL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,2.0605806722367865,2.596382208667156,1.7526881387742475,50.0,1.7030000050862621,2.24527417370946,1.4321375922901314,3.3333333333333335
SHFA,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,7.274870922266276,10.089048235415408,1.3214368196460222,48.333333333333336,6.530331420898431,9.507342265539723,1.186490210371342,3.3333333333333335
SNGP,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.2598843028536273,1.7128738252964197,1.070400442684125,55.00000000000001,1.0889996846516903,1.4179921855877582,0.9215072883060699,1.6666666666666667
SRVI,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,35.88523853883985,52.15067787139066,2.1764483855397203,48.333333333333336,33.6800821940104,48.03940709610804,2.04586773690523,1.6666666666666667
SSGC,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,0.8575179587911876,1.1692246327435363,2.37202520435663,40.0,0.6338330586751296,1.0263388388849488,1.7140112474243314,1.6666666666666667
SYS,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,3.4097343516479444,9.731477316284062,2.131007057206077,55.00000000000001,2.1812324523925777,2.8133067742371582,1.3863686843040017,0.0
THALL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,9.660673780961844,13.452014184691826,1.6966424033722276,55.00000000000001,9.425114949544268,13.374006072931758,1.6642678150105252,3.3333333333333335
TRG,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,1.3142022221001484,1.9435942894235714,1.7878027268064942,46.666666666666664,1.2386658986409504,1.8278311691318387,1.687501564634266,1.6666666666666667
UBL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,8.39674639437361,12.266224672239495,2.087468805236259,46.666666666666664,4.73267923990885,7.689962817448953,1.0917614800146462,1.6666666666666667
UPFL,2,2022-12-26,2025-11-17,2025-11-18,2026-02-11,259.57824478669164,333.0310056688629,0.9398307816238634,43.333333333333336,190.71927083333333,250.27080961347053,0.6881151260182448,1.6666666666666667
ABL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.194160916495547,4.701080393984669,1.898746275776681,50.0,2.7777692159016913,4.418134008338406,1.646084262041728,5.0
ABOT,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,20.11190720779802,28.47421676118613,2.223113912930356,53.333333333333336,18.25882466634115,26.633589056180412,1.9986170786088997,5.0
AGP,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,7.70928172486042,9.694637015269802,4.125831240652019,35.0,5.2469586690266885,7.514695668626437,2.7778194194103247,5.0
AICL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,2.986580361262703,3.7816131190811806,4.175382757740544,43.333333333333336,2.5208513895670572,3.3540900629141532,3.4578065928588204,6.666666666666667
AIRLINK,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,4.59727682697821,6.12783482552404,3.1967101827465894,40.0,4.165334065755207,5.616313497289494,2.897109335618311,5.0
AKBL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.240117726962887,4.22125105432925,3.8859135153086553,41.66666666666667,2.5860814412434894,3.5447705469603643,3.0689254166260262,6.666666666666667
APL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,10.942119849365248,15.610082142869071,1.9947642477588745,61.66666666666667,10.335266113281246,14.907870953774868,1.8812304365810388,6.666666666666667
ATLH,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,32.32737101259131,46.64286850694999,2.092045788541904,41.66666666666667,25.832686360677098,43.123487544811965,1.6572057983243258,6.666666666666667
ATRL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,20.427993948969732,27.83658163365052,2.5504992906734976,51.66666666666667,20.295298258463543,27.217784058014686,2.524271302776774,6.666666666666667
BAFL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.396936797845236,8.152083503877748,4.336460176722453,48.333333333333336,3.112036832173666,8.25002227258451,3.8825216187760705,6.666666666666667
BAHL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.2615515306104728,4.6501449011763984,1.9911635691904885,50.0,3.2004356384277335,4.579770265826573,1.9577786602513265,6.666666666666667
BOP,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.2707741249738522,1.6322144678722688,4.273100620293781,50.0,1.1020456949869797,1.4532886686935442,3.708399141058761,5.0
BWCL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,8.811734466226563,12.668908777145504,1.9974190109504335,43.333333333333336,7.630491638183591,11.898317831825391,1.7280175887667861,5.0
CHCC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,10.595821742114191,13.336865566368248,3.9511703888267644,48.333333333333336,8.122617085774735,11.105464355127621,3.0084435985044755,5.0
CNERGY,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.24671149232414374,0.3201632719270488,3.445469457272886,50.0,0.21233328978220628,0.29248356436621453,2.929020619277444,5.0
COLG,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,13.912427215825357,18.737299809646,1.2422773727652503,43.333333333333336,11.640995279947912,16.2310784843178,1.0427133908966686,5.0
DCR,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.4163643532051824,0.6350513055201789,1.193906711510463,48.333333333333336,0.3420344034830733,0.5725343639783596,0.9800251521114047,6.666666666666667
DGKC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,7.271103629197092,9.448937536481969,4.191542253856208,53.333333333333336,6.1855008443196615,8.032033823291082,3.4645447527281306,6.666666666666667
EFERT,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.352901282299149,5.085112893915292,1.6655288062521214,53.333333333333336,3.1342102050781278,4.973701778205143,1.5592335765137668,6.666666666666667
EPCL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.8706760024440239,2.1453933153228806,5.666036621434486,35.0,1.1180003484090166,1.4576650629471688,3.3695474582399148,6.666666666666667
FABL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,2.4785129701510873,3.3764929868353564,2.965778772341088,50.0,2.1998914082845054,3.068786444806537,2.6071633528185667,6.666666666666667
FATIMA,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,4.620797794167988,6.089778689166516,3.3307065428261193,40.0,3.8970982869466146,5.253236362691766,2.795600807302556,6.666666666666667
FCCL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.7899424386323395,2.2795580590394713,3.995426128837335,51.66666666666667,1.4853335698445638,2.0513713225128156,3.239500107762472,6.666666666666667
FFC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,13.218237646939356,18.341108591955482,2.7077578075059163,46.666666666666664,9.597159322102868,15.163310957752875,1.951840959917409,5.0
FFL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.5497542315250892,0.7044102809755455,3.379810488520603,41.66666666666667,0.4724999109903976,0.6242448321382054,2.8875849659721173,5.0
